"Year","DestinationID","FIPS","Age0","Age1","Age2","Age3","Age4","Age5","Age6","Age7","Age8","Age9","Age10","Age11","Age12","Age13","Age14","Age15","Age16","Age17","Age18","Age19","Age20","Age21","Age22","Age23","Age24","Age25","Age26","Age27","Age28","Age29","Age30","Age31","Age32","Age33","Age34","Age35","Age36","Age37","Age38","Age39","Age40","Age41","Age42","Age43","Age44","Age45","Age46","Age47","Age48","Age49","Age50","Age51","Age52","Age53","Age54","Age55","Age56","Age57","Age58","Age59","Age60","Age61","Age62","Age63","Age64","Age65","Age66","Age67","Age68","Age69","Age70","Age71","Age72","Age73","Age74","Age75","Age76","Age77","Age78","Age79","Age80","Age81","Age82","Age83","Age84","Age85","Age86","Age87","Age88","Age89","Age90","Age91","Age92","Age93","Age94","Age95","Age96","Age97","Age98","Age99","rowid"
"2035",3036,55045,370.47826,370.47826,370.47826,370.47826,370.47826,405.3842,405.3842,405.3842,405.3842,405.3842,427.64164,427.64164,427.64164,427.64164,427.64164,334.28718,334.28718,334.28718,334.28718,334.28718,267.87802,267.87802,267.87802,267.87802,267.87802,417.24354,417.24354,417.24354,417.24354,417.24354,442.7171,442.7171,442.7171,442.7171,442.7171,460.17434,460.17434,460.17434,460.17434,460.17434,515.58224,515.58224,515.58224,515.58224,515.58224,425.6773,425.6773,425.6773,425.6773,425.6773,467.30528,467.30528,467.30528,467.30528,467.30528,428.87456,428.87456,428.87456,428.87456,428.87456,434.10844,434.10844,434.10844,434.10844,434.10844,440.30674,440.30674,440.30674,440.30674,440.30674,517.28244,517.28244,517.28244,517.28244,517.28244,479.31086,479.31086,479.31086,479.31086,479.31086,368.61172,368.61172,368.61172,368.61172,368.61172,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,104.40926,94039
"2035",3037,55047,173.5339,173.5339,173.5339,173.5339,173.5339,180.52684,180.52684,180.52684,180.52684,180.52684,193.97094,193.97094,193.97094,193.97094,193.97094,167.61886,167.61886,167.61886,167.61886,167.61886,156.25708,156.25708,156.25708,156.25708,156.25708,189.5389,189.5389,189.5389,189.5389,189.5389,205.03914,205.03914,205.03914,205.03914,205.03914,205.78792,205.78792,205.78792,205.78792,205.78792,193.19916,193.19916,193.19916,193.19916,193.19916,186.17298,186.17298,186.17298,186.17298,186.17298,206.314,206.314,206.314,206.314,206.314,199.60924,199.60924,199.60924,199.60924,199.60924,216.13,216.13,216.13,216.13,216.13,226.70732,226.70732,226.70732,226.70732,226.70732,271.18502,271.18502,271.18502,271.18502,271.18502,237.7775,237.7775,237.7775,237.7775,237.7775,162.57938,162.57938,162.57938,162.57938,162.57938,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,34.97158,94070
"2035",3038,55049,212.92826,212.92826,212.92826,212.92826,212.92826,228.45102,228.45102,228.45102,228.45102,228.45102,234.45042,234.45042,234.45042,234.45042,234.45042,185.55668,185.55668,185.55668,185.55668,185.55668,170.61614,170.61614,170.61614,170.61614,170.61614,257.0634,257.0634,257.0634,257.0634,257.0634,273.3781,273.3781,273.3781,273.3781,273.3781,285.97956,285.97956,285.97956,285.97956,285.97956,293.46294,293.46294,293.46294,293.46294,293.46294,250.26322,250.26322,250.26322,250.26322,250.26322,287.63598,287.63598,287.63598,287.63598,287.63598,257.64782,257.64782,257.64782,257.64782,257.64782,261.51662,261.51662,261.51662,261.51662,261.51662,277.61994,277.61994,277.61994,277.61994,277.61994,355.93868,355.93868,355.93868,355.93868,355.93868,324.26648,324.26648,324.26648,324.26648,324.26648,241.55254,241.55254,241.55254,241.55254,241.55254,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,71.5923466666667,94101
"2035",3039,55051,39.09752,39.09752,39.09752,39.09752,39.09752,48.97624,48.97624,48.97624,48.97624,48.97624,59.02724,59.02724,59.02724,59.02724,59.02724,44.94474,44.94474,44.94474,44.94474,44.94474,29.7188,29.7188,29.7188,29.7188,29.7188,38.63304,38.63304,38.63304,38.63304,38.63304,36.13914,36.13914,36.13914,36.13914,36.13914,42.22918,42.22918,42.22918,42.22918,42.22918,60.60106,60.60106,60.60106,60.60106,60.60106,51.72014,51.72014,51.72014,51.72014,51.72014,58.64532,58.64532,58.64532,58.64532,58.64532,55.6136,55.6136,55.6136,55.6136,55.6136,64.13848,64.13848,64.13848,64.13848,64.13848,76.51712,76.51712,76.51712,76.51712,76.51712,106.18136,106.18136,106.18136,106.18136,106.18136,100.11056,100.11056,100.11056,100.11056,100.11056,71.33846,71.33846,71.33846,71.33846,71.33846,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,18.1616266666667,94132
"2035",3040,55053,189.7948,189.7948,189.7948,189.7948,189.7948,198.81132,198.81132,198.81132,198.81132,198.81132,203.13004,203.13004,203.13004,203.13004,203.13004,183.80134,183.80134,183.80134,183.80134,183.80134,235.36842,235.36842,235.36842,235.36842,235.36842,327.66156,327.66156,327.66156,327.66156,327.66156,308.22072,308.22072,308.22072,308.22072,308.22072,286.0165,286.0165,286.0165,286.0165,286.0165,266.50552,266.50552,266.50552,266.50552,266.50552,223.42706,223.42706,223.42706,223.42706,223.42706,217.17538,217.17538,217.17538,217.17538,217.17538,222.71376,222.71376,222.71376,222.71376,222.71376,209.78044,209.78044,209.78044,209.78044,209.78044,236.68878,236.68878,236.68878,236.68878,236.68878,250.87438,250.87438,250.87438,250.87438,250.87438,202.90844,202.90844,202.90844,202.90844,202.90844,125.51736,125.51736,125.51736,125.51736,125.51736,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,33.7824,94163
"2035",3041,55055,792.3233,792.3233,792.3233,792.3233,792.3233,839.61782,839.61782,839.61782,839.61782,839.61782,884.02548,884.02548,884.02548,884.02548,884.02548,1354.43118,1354.43118,1354.43118,1354.43118,1354.43118,900.76858,900.76858,900.76858,900.76858,900.76858,811.05868,811.05868,811.05868,811.05868,811.05868,940.38742,940.38742,940.38742,940.38742,940.38742,635.0504,635.0504,635.0504,635.0504,635.0504,858.40366,858.40366,858.40366,858.40366,858.40366,1114.84182,1114.84182,1114.84182,1114.84182,1114.84182,1219.1492,1219.1492,1219.1492,1219.1492,1219.1492,1125.47258,1125.47258,1125.47258,1125.47258,1125.47258,1155.76074,1155.76074,1155.76074,1155.76074,1155.76074,1117.02322,1117.02322,1117.02322,1117.02322,1117.02322,1194.50162,1194.50162,1194.50162,1194.50162,1194.50162,1003.00154,1003.00154,1003.00154,1003.00154,1003.00154,720.13054,720.13054,720.13054,720.13054,720.13054,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,214.096746666667,94194
"2035",3042,55057,194.17068,194.17068,194.17068,194.17068,194.17068,216.1689,216.1689,216.1689,216.1689,216.1689,220.95038,220.95038,220.95038,220.95038,220.95038,185.78976,185.78976,185.78976,185.78976,185.78976,204.76522,204.76522,204.76522,204.76522,204.76522,287.8684,287.8684,287.8684,287.8684,287.8684,284.7849,284.7849,284.7849,284.7849,284.7849,311.78938,311.78938,311.78938,311.78938,311.78938,351.76046,351.76046,351.76046,351.76046,351.76046,310.68952,310.68952,310.68952,310.68952,310.68952,339.44928,339.44928,339.44928,339.44928,339.44928,283.80068,283.80068,283.80068,283.80068,283.80068,299.54002,299.54002,299.54002,299.54002,299.54002,304.12396,304.12396,304.12396,304.12396,304.12396,327.53978,327.53978,327.53978,327.53978,327.53978,250.59648,250.59648,250.59648,250.59648,250.59648,146.30498,146.30498,146.30498,146.30498,146.30498,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,39.9052266666667,94225
"2035",3043,55059,2091.21338,2091.21338,2091.21338,2091.21338,2091.21338,2123.59384,2123.59384,2123.59384,2123.59384,2123.59384,2192.5242,2192.5242,2192.5242,2192.5242,2192.5242,2289.8007,2289.8007,2289.8007,2289.8007,2289.8007,1869.33628,1869.33628,1869.33628,1869.33628,1869.33628,1975.4454,1975.4454,1975.4454,1975.4454,1975.4454,2107.29898,2107.29898,2107.29898,2107.29898,2107.29898,2049.6094,2049.6094,2049.6094,2049.6094,2049.6094,2177.8696,2177.8696,2177.8696,2177.8696,2177.8696,2313.68472,2313.68472,2313.68472,2313.68472,2313.68472,2237.26328,2237.26328,2237.26328,2237.26328,2237.26328,2077.70102,2077.70102,2077.70102,2077.70102,2077.70102,2044.3001,2044.3001,2044.3001,2044.3001,2044.3001,2015.66222,2015.66222,2015.66222,2015.66222,2015.66222,2110.51312,2110.51312,2110.51312,2110.51312,2110.51312,1591.93228,1591.93228,1591.93228,1591.93228,1591.93228,1011.5875,1011.5875,1011.5875,1011.5875,1011.5875,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,230.220593333333,94256
"2035",3044,55061,169.2722,169.2722,169.2722,169.2722,169.2722,182.54036,182.54036,182.54036,182.54036,182.54036,194.51342,194.51342,194.51342,194.51342,194.51342,167.64196,167.64196,167.64196,167.64196,167.64196,149.27568,149.27568,149.27568,149.27568,149.27568,177.17172,177.17172,177.17172,177.17172,177.17172,201.16668,201.16668,201.16668,201.16668,201.16668,209.88152,209.88152,209.88152,209.88152,209.88152,221.05818,221.05818,221.05818,221.05818,221.05818,194.65584,194.65584,194.65584,194.65584,194.65584,236.66744,236.66744,236.66744,236.66744,236.66744,238.41542,238.41542,238.41542,238.41542,238.41542,244.2369,244.2369,244.2369,244.2369,244.2369,252.6109,252.6109,252.6109,252.6109,252.6109,291.55732,291.55732,291.55732,291.55732,291.55732,251.44604,251.44604,251.44604,251.44604,251.44604,178.65554,178.65554,178.65554,178.65554,178.65554,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,43.6632733333333,94287
"2035",3045,55063,1553.68954,1553.68954,1553.68954,1553.68954,1553.68954,1528.52642,1528.52642,1528.52642,1528.52642,1528.52642,1537.11298,1537.11298,1537.11298,1537.11298,1537.11298,2334.23202,2334.23202,2334.23202,2334.23202,2334.23202,2672.38576,2672.38576,2672.38576,2672.38576,2672.38576,1867.5903,1867.5903,1867.5903,1867.5903,1867.5903,1621.5408,1621.5408,1621.5408,1621.5408,1621.5408,1183.21992,1183.21992,1183.21992,1183.21992,1183.21992,1513.83508,1513.83508,1513.83508,1513.83508,1513.83508,1416.81064,1416.81064,1416.81064,1416.81064,1416.81064,1554.6566,1554.6566,1554.6566,1554.6566,1554.6566,1273.06362,1273.06362,1273.06362,1273.06362,1273.06362,1124.27046,1124.27046,1124.27046,1124.27046,1124.27046,1159.50612,1159.50612,1159.50612,1159.50612,1159.50612,1287.6484,1287.6484,1287.6484,1287.6484,1287.6484,1260.0037,1260.0037,1260.0037,1260.0037,1260.0037,987.36462,987.36462,987.36462,987.36462,987.36462,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,287.525146666667,94318
"2035",3046,55065,162.64916,162.64916,162.64916,162.64916,162.64916,175.10336,175.10336,175.10336,175.10336,175.10336,178.27114,178.27114,178.27114,178.27114,178.27114,148.35908,148.35908,148.35908,148.35908,148.35908,160.07706,160.07706,160.07706,160.07706,160.07706,172.37228,172.37228,172.37228,172.37228,172.37228,176.03742,176.03742,176.03742,176.03742,176.03742,181.55384,181.55384,181.55384,181.55384,181.55384,210.91376,210.91376,210.91376,210.91376,210.91376,182.76192,182.76192,182.76192,182.76192,182.76192,210.70826,210.70826,210.70826,210.70826,210.70826,172.59216,172.59216,172.59216,172.59216,172.59216,160.66972,160.66972,160.66972,160.66972,160.66972,176.10618,176.10618,176.10618,176.10618,176.10618,206.49928,206.49928,206.49928,206.49928,206.49928,184.50298,184.50298,184.50298,184.50298,184.50298,130.35314,130.35314,130.35314,130.35314,130.35314,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,26.3477866666667,94349
"2035",3047,55067,123.61284,123.61284,123.61284,123.61284,123.61284,130.05968,130.05968,130.05968,130.05968,130.05968,140.1378,140.1378,140.1378,140.1378,140.1378,129.92272,129.92272,129.92272,129.92272,129.92272,117.15352,117.15352,117.15352,117.15352,117.15352,130.86438,130.86438,130.86438,130.86438,130.86438,138.53734,138.53734,138.53734,138.53734,138.53734,145.776,145.776,145.776,145.776,145.776,159.53258,159.53258,159.53258,159.53258,159.53258,147.00222,147.00222,147.00222,147.00222,147.00222,183.98644,183.98644,183.98644,183.98644,183.98644,180.83488,180.83488,180.83488,180.83488,180.83488,196.09536,196.09536,196.09536,196.09536,196.09536,236.80258,236.80258,236.80258,236.80258,236.80258,312.73078,312.73078,312.73078,312.73078,312.73078,251.88558,251.88558,251.88558,251.88558,251.88558,163.52022,163.52022,163.52022,163.52022,163.52022,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,40.50648,94380
"2035",3048,55069,194.9857,194.9857,194.9857,194.9857,194.9857,202.01524,202.01524,202.01524,202.01524,202.01524,208.03654,208.03654,208.03654,208.03654,208.03654,236.30474,236.30474,236.30474,236.30474,236.30474,163.11668,163.11668,163.11668,163.11668,163.11668,201.474,201.474,201.474,201.474,201.474,225.89018,225.89018,225.89018,225.89018,225.89018,270.62474,270.62474,270.62474,270.62474,270.62474,344.87824,344.87824,344.87824,344.87824,344.87824,275.74476,275.74476,275.74476,275.74476,275.74476,338.56198,338.56198,338.56198,338.56198,338.56198,306.44736,306.44736,306.44736,306.44736,306.44736,330.06984,330.06984,330.06984,330.06984,330.06984,379.63124,379.63124,379.63124,379.63124,379.63124,426.5131,426.5131,426.5131,426.5131,426.5131,364.47174,364.47174,364.47174,364.47174,364.47174,210.2923,210.2923,210.2923,210.2923,210.2923,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,49.73878,94411
"2035",3049,55071,692.58096,692.58096,692.58096,692.58096,692.58096,735.41374,735.41374,735.41374,735.41374,735.41374,760.86744,760.86744,760.86744,760.86744,760.86744,663.09698,663.09698,663.09698,663.09698,663.09698,588.80826,588.80826,588.80826,588.80826,588.80826,698.01344,698.01344,698.01344,698.01344,698.01344,722.93808,722.93808,722.93808,722.93808,722.93808,797.80928,797.80928,797.80928,797.80928,797.80928,924.64676,924.64676,924.64676,924.64676,924.64676,825.5709,825.5709,825.5709,825.5709,825.5709,940.80302,940.80302,940.80302,940.80302,940.80302,867.53118,867.53118,867.53118,867.53118,867.53118,852.2263,852.2263,852.2263,852.2263,852.2263,955.97784,955.97784,955.97784,955.97784,955.97784,1127.54786,1127.54786,1127.54786,1127.54786,1127.54786,973.93744,973.93744,973.93744,973.93744,973.93744,659.85684,659.85684,659.85684,659.85684,659.85684,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,145.987146666667,94442
"2035",3050,55073,1370.03668,1370.03668,1370.03668,1370.03668,1370.03668,1469.48204,1469.48204,1469.48204,1469.48204,1469.48204,1512.77156,1512.77156,1512.77156,1512.77156,1512.77156,1270.96532,1270.96532,1270.96532,1270.96532,1270.96532,1192.13828,1192.13828,1192.13828,1192.13828,1192.13828,1552.4674,1552.4674,1552.4674,1552.4674,1552.4674,1550.44132,1550.44132,1550.44132,1550.44132,1550.44132,1679.19896,1679.19896,1679.19896,1679.19896,1679.19896,1861.19044,1861.19044,1861.19044,1861.19044,1861.19044,1638.50798,1638.50798,1638.50798,1638.50798,1638.50798,1866.3457,1866.3457,1866.3457,1866.3457,1866.3457,1577.84974,1577.84974,1577.84974,1577.84974,1577.84974,1511.4669,1511.4669,1511.4669,1511.4669,1511.4669,1602.25856,1602.25856,1602.25856,1602.25856,1602.25856,1797.6297,1797.6297,1797.6297,1797.6297,1797.6297,1641.44062,1641.44062,1641.44062,1641.44062,1641.44062,1278.47002,1278.47002,1278.47002,1278.47002,1278.47002,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,369.055006666667,94473
"2035",3051,55075,270.84602,270.84602,270.84602,270.84602,270.84602,313.12876,313.12876,313.12876,313.12876,313.12876,339.95924,339.95924,339.95924,339.95924,339.95924,325.96188,325.96188,325.96188,325.96188,325.96188,317.82066,317.82066,317.82066,317.82066,317.82066,280.5656,280.5656,280.5656,280.5656,280.5656,304.60714,304.60714,304.60714,304.60714,304.60714,320.31512,320.31512,320.31512,320.31512,320.31512,352.6419,352.6419,352.6419,352.6419,352.6419,434.10856,434.10856,434.10856,434.10856,434.10856,510.0495,510.0495,510.0495,510.0495,510.0495,459.58908,459.58908,459.58908,459.58908,459.58908,463.596,463.596,463.596,463.596,463.596,515.91588,515.91588,515.91588,515.91588,515.91588,644.78516,644.78516,644.78516,644.78516,644.78516,540.44724,540.44724,540.44724,540.44724,540.44724,357.94446,357.94446,357.94446,357.94446,357.94446,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,83.5967066666667,94504
"2035",3052,55077,110.0244,110.0244,110.0244,110.0244,110.0244,119.91872,119.91872,119.91872,119.91872,119.91872,125.35776,125.35776,125.35776,125.35776,125.35776,111.24712,111.24712,111.24712,111.24712,111.24712,99.8965,99.8965,99.8965,99.8965,99.8965,106.319,106.319,106.319,106.319,106.319,112.62924,112.62924,112.62924,112.62924,112.62924,123.94002,123.94002,123.94002,123.94002,123.94002,137.44408,137.44408,137.44408,137.44408,137.44408,164.97948,164.97948,164.97948,164.97948,164.97948,171.64318,171.64318,171.64318,171.64318,171.64318,162.05886,162.05886,162.05886,162.05886,162.05886,176.55026,176.55026,176.55026,176.55026,176.55026,205.19794,205.19794,205.19794,205.19794,205.19794,233.82316,233.82316,233.82316,233.82316,233.82316,182.16178,182.16178,182.16178,182.16178,182.16178,101.78114,101.78114,101.78114,101.78114,101.78114,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,24.86084,94535
"2035",3053,55078,70.93938,70.93938,70.93938,70.93938,70.93938,75.38734,75.38734,75.38734,75.38734,75.38734,73.37036,73.37036,73.37036,73.37036,73.37036,65.12024,65.12024,65.12024,65.12024,65.12024,69.9109,69.9109,69.9109,69.9109,69.9109,71.48086,71.48086,71.48086,71.48086,71.48086,53.0284,53.0284,53.0284,53.0284,53.0284,42.89472,42.89472,42.89472,42.89472,42.89472,57.36498,57.36498,57.36498,57.36498,57.36498,51.29786,51.29786,51.29786,51.29786,51.29786,44.0594,44.0594,44.0594,44.0594,44.0594,40.42464,40.42464,40.42464,40.42464,40.42464,45.59294,45.59294,45.59294,45.59294,45.59294,60.54538,60.54538,60.54538,60.54538,60.54538,67.1632,67.1632,67.1632,67.1632,67.1632,55.30896,55.30896,55.30896,55.30896,55.30896,31.1659,31.1659,31.1659,31.1659,31.1659,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,12.2284466666667,94566
